Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	G6C3T9	Uncharacterized protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01232 PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	50.003	5.328987121582031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A223AVK6	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=AXF16_02490 PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	49.967	5.281776428222656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	D5RC20	R-phenyllactate dehydratase, medium subunit OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=fldB PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	50.022	5.327919006347656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A246EIA9	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_06270 PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	49.979	5.439323425292969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	J8S5F9	(R)-2-hydroxyglutaryl-CoA dehydratase alpha-subunit OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_02391 PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	49.961	5.184684753417969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3LXF3	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium periodonticum OX=860 GN=CTM64_03900 PE=4 SV=1	Fusobacterium (Genus) [848]	0.086168	49.963	5.221748352050781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZDE9	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=RN97_00310 PE=4 SV=1	Fusobacterium (Genus) [848]	0.086168	49.92	5.184684753417969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6BK28	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA840_12425 PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	49.965	5.396385192871094	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2G9EAH3	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium periodonticum OX=860 GN=CTM68_10300 PE=4 SV=1	Fusobacterium (Genus) [848]	0.086168	49.963	5.221748352050781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0D6FMU3	2-hydroxyglutaryl-CoA dehydratase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_08225 PE=4 SV=1	Fusobacterium (Genus) [848]	0.085973	49.965	5.439323425292969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A095WJ53	(R)-2-hydroxyglutaryl-CoA dehydratase subunit alpha OS=Fusobacterium periodonticum 2_1_31 OX=469599 GN=FSAG_000654 PE=4 SV=1	Fusobacterium (Genus) [848]	0.086168	49.979	5.221748352050781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	K1GXC7	(R)-2-hydroxyglutaryl-CoA dehydratase subunit alpha OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01700 PE=4 SV=1	Fusobacterium (Genus) [848]	0.086168	49.945	5.221748352050781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	D4CWU8	R-phenyllactate dehydratase, medium subunit OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=fldB PE=4 SV=1	Fusobacterium (Genus) [848]	0.086168	49.951	5.221748352050781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A5TS75	AT family autotransporter OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_2361 PE=4 SV=1	Fusobacterium (Genus) [848]	0.012627	260.164	9.330574035644531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A246EH53	Autotransporter domain-containing protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_08785 PE=4 SV=1	Fusobacterium (Genus) [848]	0.012917	253.573	9.430015563964844	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3JLW9	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. vincentii OX=155615 GN=CS401_09140 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.485	5.983741760253906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A241Q462	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG61_11220 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.444	6.210716247558594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A246EG06	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_06365 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.532	6.275230407714844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0M4SET0	FAD-dependent oxidoreductase OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=RN98_09835 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.522	7.015647888183594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A1F0E349	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=HMPREF3051_02850 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.35	6.047935485839844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X8I7G0	FAD dependent oxidoreductase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_0505 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.372	5.748756408691406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2B7YHV2	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=RN96_09625 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.418	6.268714904785156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3PDH4	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium periodonticum OX=860 GN=CTM86_00985 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.151	5.584800720214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3NWU0	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium periodonticum OX=860 GN=CTM72_04740 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.186	5.787849426269531	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZQN8	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=RN87_11275 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.429	5.857917785644531	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6BHC1	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG54_13465 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.388	6.111274719238281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A133NKT9	FAD dependent oxidoreductase OS=Fusobacterium nucleatum OX=851 GN=HMPREF3221_02003 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.447	6.659538269042969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3P9K8	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium periodonticum OX=860 GN=CTM78_08105 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.152	5.900428771972656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3PU78	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium periodonticum OX=860 GN=CTM98_11660 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.104	5.779838562011719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	D4CRW6	FAD dependent oxidoreductase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_00124 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.162	5.677085876464844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A095XPX6	Glycerol-3-phosphate dehydrogenase OS=Fusobacterium periodonticum 2_1_31 OX=469599 GN=FSAG_001737 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.105	6.203559875488281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2D3PZD4	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium periodonticum OX=860 GN=CTN00_08745 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.076	5.780693054199219	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0M1VW90	Uncharacterized protein OS=Fusobacterium nucleatum subsp. vincentii 4_1_13 OX=469606 GN=FSCG_01636 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.523	6.462791442871094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZRX5	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=RN93_01815 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.337	5.974235534667969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A1E9E9X7	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=HMPREF2775_01565 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.483	5.983741760253906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6B6Z2	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_08130 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.305	6.267112731933594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	H1HF59	Uncharacterized protein OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=HMPREF9942_01110 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.419	6.659538269042969	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A1Z3CEK3	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG50_01185 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.42	6.113197326660156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A101K744	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium nucleatum subsp. nucleatum OX=76856 GN=RO03_09565 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.322	8.393302917480469	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A0S2ZCN3	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=RN97_00215 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.362	5.920616149902344	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A223AVT8	FAD/NAD(P)-binding oxidoreductase OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=AXF16_02640 PE=4 SV=1	Fusobacterium (Genus) [848]	0.037815	52.31	6.338462829589844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A095WKA4	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium periodonticum 2_1_31 OX=469599 GN=FSAG_000875 PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.654	5.435691833496094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	U7TWY2	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_00663 PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.823	5.467628479003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2C6BM23	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=fabF PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.783	5.467628479003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A1Z3CFC3	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=fabF PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.809	5.467628479003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A1F0E510	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=HMPREF3051_02995 PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.799	5.467628479003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A5TSV7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_0165 PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.821	5.467628479003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	A0A2G9E9C3	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium periodonticum OX=860 GN=fabF PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.698	5.440818786621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Fusobacteria (Phylum) [32066]	Fusobacteriia (Class) [203490]	Fusobacteriales (Order) [203491]	Fusobacteriaceae (Family) [203492]	Fusobacterium (Genus) [848]	X8I9M8	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Fusobacterium sp. OBRC1 OX=1032505 GN=fabF PE=3 SV=1	Fusobacterium (Genus) [848]	0.048426	43.829	5.467628479003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
