Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Technical term	Complete proteome	E3CHK3	Elongation factor Tu OS=Streptococcus downei F0415 OX=904293 GN=tuf PE=3 SV=1	root (No rank) [1]	0.080402	43.704	4.844276428222656	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A8AWA0	Elongation factor Tu OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tuf PE=3 SV=1	root (No rank) [1]	0.080402	43.983	4.860191345214844	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HW70	ATP:cob(I)alamin adenosyltransferase OS=Fusobacterium sp. CM1 OX=936561 GN=HMPREF1498_1042 PE=4 SV=1	root (No rank) [1]	0.083333	22.187	8.354743957519531	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XNT9	ATP:cob(I)alamin adenosyltransferase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_00763 PE=4 SV=1	root (No rank) [1]	0.083333	22.103	8.670051574707031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9EM93	Enolase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=eno PE=3 SV=1	root (No rank) [1]	0.041379	46.463	5.033760070800781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F7L3V3	Enolase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=eno PE=3 SV=1	root (No rank) [1]	0.041475	46.425	5.133842468261719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RI55	Enolase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=eno PE=3 SV=1	root (No rank) [1]	0.041475	46.651	5.116645812988281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XT44	Enolase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=eno PE=3 SV=1	root (No rank) [1]	0.041475	46.581	5.101478576660156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VGN1	Enolase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=eno PE=3 SV=1	root (No rank) [1]	0.041475	46.497	5.159156799316406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1GW34	Uncharacterized protein OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01077 PE=4 SV=1	root (No rank) [1]	0.006362	266.208	8.586524963378906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1GK05	Uncharacterized protein (Fragment) OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_00193 PE=4 SV=1	root (No rank) [1]	0.007859	214.375	5.557884216308594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8IAW6	Elongation factor Tu OS=Fusobacterium sp. CM1 OX=936561 GN=tuf PE=3 SV=1	root (No rank) [1]	0.114213	43.491	5.179344177246094	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VHD5	Elongation factor Tu OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=tuf PE=3 SV=1	root (No rank) [1]	0.114213	43.189	5.154991149902344	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LDN5	Elongation factor Tu OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=tuf PE=3 SV=1	root (No rank) [1]	0.114213	43.296	5.262123107910156	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CVQ3	Elongation factor Tu OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=tuf PE=3 SV=1	root (No rank) [1]	0.114213	43.254	5.266822814941406	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1HCW6	Peptidase T OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01849 PE=3 SV=1	root (No rank) [1]	0.035032	35.34	5.167167663574219	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LEW6	Peptidase T OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=pepT PE=3 SV=1	root (No rank) [1]	0.026829	45.92	5.067405700683594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VMG4	Peptidase T OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=pepT PE=3 SV=1	root (No rank) [1]	0.026699	46.283	5.117713928222656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HNJ5	Peptidase T OS=Fusobacterium sp. OBRC1 OX=1032505 GN=pepT PE=3 SV=1	root (No rank) [1]	0.026699	46.236	5.112052917480469	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7S584	Peptidase T OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pepT PE=3 SV=1	root (No rank) [1]	0.026699	46.166	5.107353210449219	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0R5S7	Enolase OS=Bacteroides salanitronis (strain DSM 18170 / JCM 13567 / BL78) OX=667015 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.178	5.304740905761719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4VPI3	Enolase OS=Bacteroides fragilis 3_1_12 OX=457424 GN=eno PE=3 SV=1	root (No rank) [1]	0.041958	46.436	5.432701110839844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	R6LGP1	Enolase OS=Bacteroides clarus CAG:160 OX=1263039 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.061	5.427574157714844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U2E1X5	Enolase OS=Bacteroides pyogenes F0041 OX=1321819 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.09	5.133201599121094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q89Z05	Enolase OS=Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / NCTC 10582 / E50 / VPI-5482) OX=226186 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.129	5.245994567871094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A5ZGL3	Enolase OS=Bacteroides caccae ATCC 43185 OX=411901 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.157	5.384101867675781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1FM50	Enolase OS=Bacteroides fragilis HMW 616 OX=1073388 GN=eno PE=3 SV=1	root (No rank) [1]	0.041958	46.464	5.432701110839844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	R5MRK3	Enolase OS=Bacteroides sp. CAG:1076 OX=1262735 GN=eno PE=3 SV=1	root (No rank) [1]	0.042155	46.188	5.398414611816406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	I8V8J8	Enolase OS=Bacteroides caccae CL03T12C61 OX=997873 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.129	5.384101867675781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	R5ICT4	Enolase OS=Tannerella sp. CAG:118 OX=1262978 GN=eno PE=3 SV=1	root (No rank) [1]	0.042254	46.193	5.381752014160156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TPU1	Pyruvate kinase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_02081 PE=3 SV=1	root (No rank) [1]	0.036017	51.542	5.637672424316406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UND3	Hep/Hag repeat protein (Fragment) OS=Veillonella sp. DORA_B_18_19_23 OX=1403933 GN=Q621_VSBC00363G0001 PE=4 SV=1	root (No rank) [1]	0.0883	45.33	7.920021057128906	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0SYV5	Autotransporter adhesin OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1329 PE=4 SV=1	root (No rank) [1]	0.012955	333.568	6.248207092285156	3	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4KZX4	Tryptophan 2,3-dioxygenase OS=Peptoniphilus harei ACS-146-V-Sch2b OX=908338 GN=tnaA PE=4 SV=1	root (No rank) [1]	0.023766	61.976	5.517616271972656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	V7IFF1	Uncharacterized protein OS=Eikenella corrodens CC92I OX=1073362 GN=HMPREF1177_00265 PE=4 SV=1	root (No rank) [1]	0.023977	79.588	5.621116638183594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q9Z4R7	Lysine decarboxylase OS=Eikenella corrodens OX=539 GN=ECORLD PE=4 SV=1	root (No rank) [1]	0.023977	79.571	5.622611999511719	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C0DRR2	Orn/Lys/Arg decarboxylase, major domain protein OS=Eikenella corrodens ATCC 23834 OX=546274 GN=EIKCOROL_00028 PE=4 SV=1	root (No rank) [1]	0.023977	79.557	5.621116638183594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C3WDB8	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.012594	130.924	5.778663635253906	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7RZ54	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01235 PE=3 SV=1	root (No rank) [1]	0.012594	131.215	5.858558654785156	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CV22	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.012616	131.06	5.839225769042969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C6JQE8	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium varium ATCC 27725 OX=469618 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.012563	130.941	5.883232116699219	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8VJ78	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_05495 PE=3 SV=1	root (No rank) [1]	0.012594	131.212	5.909294128417969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LG79	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00728 PE=3 SV=1	root (No rank) [1]	0.012616	131.135	5.731452941894531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6BD68	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=PSAG_00150 PE=3 SV=2	root (No rank) [1]	0.012733	130.127	6.299156188964844	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E5BEA9	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium gonidiaformans 3-1-5R OX=469605 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.012584	130.837	5.751319885253906	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9ELK2	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=por PE=3 SV=1	root (No rank) [1]	0.012777	129.573	6.108924865722656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	H1DAZ7	Pyruvate:ferredoxin (Flavodoxin) oxidoreductase OS=Fusobacterium necrophorum subsp. funduliforme 1_1_36S OX=742814 GN=HMPREF9466_02630 PE=4 SV=1	root (No rank) [1]	0.013699	119.462	5.666084289550781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U2RFS9	Pyruvate-flavodoxin oxidoreductase OS=Leptotrichia sp. oral taxon 215 str. W9775 OX=1321779 GN=HMPREF1984_00961 PE=3 SV=1	root (No rank) [1]	0.012723	130.361	5.682106018066406	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1GX47	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01294 PE=4 SV=1	root (No rank) [1]	0.068807	23.843	5.647071838378906	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D4CYK2	Uncharacterized protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02517 PE=3 SV=1	root (No rank) [1]	0.108108	17.486	4.671455383300781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RFW8	Hypothetical cytosolic protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN0562 PE=3 SV=1	root (No rank) [1]	0.144144	13.029	5.006736755371094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XMT2	Uncharacterized protein OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_00103 PE=3 SV=1	root (No rank) [1]	0.10596	17.572	4.740135192871094	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y6C3	Arginine repressor OS=Veillonella sp. AS16 OX=936589 GN=argR PE=3 SV=1	Veillonella (Genus) [29465]	0.18543	16.927	5.593986511230469	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FQU6	Arginine repressor OS=Veillonella dispar ATCC 17748 OX=546273 GN=argR PE=3 SV=1	Veillonella (Genus) [29465]	0.18543	16.844	5.585334777832031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KMY3	Arginine repressor OS=Veillonella sp. 6_1_27 OX=450749 GN=argR PE=3 SV=1	Veillonella (Genus) [29465]	0.18543	16.872	5.593986511230469	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E1LAD8	Arginine repressor OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=argR PE=3 SV=1	Veillonella (Genus) [29465]	0.18543	16.929	5.818397521972656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0FSE2	Arginine deiminase OS=Streptococcus sanguinis SK678 OX=888819 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.679	5.170799255371094	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F3UBV8	Arginine deiminase OS=Streptococcus sanguinis SK1056 OX=888820 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.662	5.123695373535156	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2BTU6	Arginine deiminase OS=Streptococcus sanguinis SK1057 OX=888821 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.644	5.079261779785156	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J4Q2B1	Arginine deiminase OS=Streptococcus sp. AS14 OX=936577 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.664	5.217475891113281	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A3CLW6	Arginine deiminase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.665	5.216514587402344	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E8KQP6	Arginine deiminase OS=Streptococcus sanguinis VMC66 OX=888825 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.527	5.194297790527344	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0I8T5	Arginine deiminase OS=Streptococcus sanguinis SK115 OX=888810 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.665	5.170799255371094	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	V8BGD3	Arginine deiminase OS=Streptococcus parasanguinis CC87K OX=1073372 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.576	4.995735168457031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A8AYL1	Arginine deiminase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=arcA PE=2 SV=1	root (No rank) [1]	0.107579	46.45	5.058540344238281	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D0RW61	Arginine deiminase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=arcA PE=3 SV=1	root (No rank) [1]	0.107579	46.464	5.058540344238281	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7TU37	Phosphate acetyltransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01399 PE=4 SV=1	root (No rank) [1]	0.068862	35.785	7.580894470214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7RY45	Phosphate acetyltransferase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01237 PE=4 SV=1	root (No rank) [1]	0.068862	35.683	7.580894470214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KQ28	Iron-sulfur cluster-binding protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01065 PE=4 SV=1	Veillonella sp. 6_1_27 (Species) [450749]	0.085239	53.376	6.225456237792969	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FSW6	Putative translation elongation factor Tu (Fragment) OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_02018 PE=4 SV=1	root (No rank) [1]	0.184615	21.277	4.522026062011719	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1WL88	Elongation factor Tu 1 (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC00492G0001 PE=4 SV=1	root (No rank) [1]	0.243243	15.882	5.100196838378906	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
