Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Technical term	Complete proteome	D5REP6	Uncharacterized protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=HMPREF0397_1681 PE=4 SV=1	Fusobacterium (Genus) [848]	0.056818	28.897	8.543159484863281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y553	Oxidoreductase, pyridine nucleotide-disulfide family protein OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0658 PE=4 SV=1	root (No rank) [1]	0.05151	63.29	5.262016296386719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FPD4	Putative selenate reductase, YgfK subunit OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_00758 PE=4 SV=1	root (No rank) [1]	0.05151	63.138	5.303993225097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KNV6	Oxidoreductase, pyridine nucleotide-disulfide family OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00639 PE=4 SV=1	root (No rank) [1]	0.05151	63.026	5.295448303222656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BNJ0	Uncharacterized protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1267 PE=4 SV=1	root (No rank) [1]	0.05151	63.086	5.261589050292969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4LBZ9	Putative selenate reductase, YgfK subunit OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1311 PE=4 SV=1	root (No rank) [1]	0.05151	63.048	5.211494445800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YS90	Putative selenate reductase, YgfK subunit OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1899 PE=4 SV=1	root (No rank) [1]	0.05151	63.117	5.352378845214844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UZX6	Oxidoreductase, pyridine nucleotide-disulfide family OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00600G0184 PE=4 SV=1	root (No rank) [1]	0.05151	63.142	5.295448303222656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0U7X3	Glutamate synthase [NADPH] small chain OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_703 PE=4 SV=1	root (No rank) [1]	0.05151	63.098	5.342658996582031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XPR7	ATP synthase subunit beta OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=atpD PE=3 SV=1	Fusobacterium (Genus) [848]	0.054113	50.202	4.886253356933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8HYY6	ATP synthase subunit beta OS=Fusobacterium sp. CM1 OX=936561 GN=atpD PE=3 SV=1	Fusobacterium (Genus) [848]	0.054113	50.255	4.821632385253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C7XPH4	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.134	7.538276672363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9ELX1	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=guaB PE=3 SV=1	root (No rank) [1]	0.045662	46.809	6.572380065917969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U7SRE9	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.254	8.305290222167969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Z7N7	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium sp. CM21 OX=936562 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.152	8.013801574707031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q8RE86	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=guaB PE=3 SV=1	root (No rank) [1]	0.041068	51.877	6.970252990722656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X7RZE8	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	51.969	6.578575134277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	G6C1H6	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.082	6.970680236816406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1GNP3	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium periodonticum D10 OX=620833 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.045	7.011161804199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1V817	Outer membrane protein, OMP85 family (Fragment) OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00330G0001 PE=4 SV=1	Veillonella (Genus) [29465]	0.119792	22.216	5.327598571777344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0T730	Outer membrane protein/protective antigen OMA87 OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1900 PE=4 SV=1	Veillonella (Genus) [29465]	0.031856	79.227	6.170555114746094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5L291	Outer membrane protein, OMP85 family OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1740 PE=4 SV=1	Veillonella (Genus) [29465]	0.0319	79.112	6.324897766113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BLF3	Surface antigen (D15) OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0527 PE=4 SV=1	Veillonella (Genus) [29465]	0.031856	79.183	6.170555114746094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YQN1	Outer membrane protein, OMP85 family OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1093 PE=4 SV=1	Veillonella (Genus) [29465]	0.031856	79.213	6.170555114746094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J8V5C5	Uncharacterized protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_05230 PE=4 SV=1	Fusobacterium nucleatum ChDC F128 (Subspecies) [1216362]	0.176471	11.495	5.463890075683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9HFN6	Glucose-6-phosphate isomerase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.875	4.918296813964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2BP78	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK1057 OX=888821 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.35	4.931968688964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2C9J1	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK330 OX=888813 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.416	4.855384826660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F3SLZ3	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK1087 OX=888824 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.384	4.931968688964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0IJM2	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK150 OX=888811 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.358	4.855384826660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0FH67	Glucose-6-phosphate isomerase OS=Streptococcus sanguinis SK353 OX=888815 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.43	4.855384826660156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	K1B3N0	Glucose-6-phosphate isomerase OS=Streptococcus sp. GMD1S OX=1169670 GN=pgi PE=3 SV=1	root (No rank) [1]	0.055679	49.857	4.918296813964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	V8BGD3	Arginine deiminase OS=Streptococcus parasanguinis CC87K OX=1073372 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.576	4.995735168457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A8AYL1	Arginine deiminase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=arcA PE=2 SV=1	Streptococcus (Genus) [1301]	0.05868	46.45	5.058540344238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D0RW61	Arginine deiminase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.464	5.058540344238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	A3CLW6	Arginine deiminase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.665	5.216514587402344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F2BTU6	Arginine deiminase OS=Streptococcus sanguinis SK1057 OX=888821 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.644	5.079261779785156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F3UBV8	Arginine deiminase OS=Streptococcus sanguinis SK1056 OX=888820 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.662	5.123695373535156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E8KQP6	Arginine deiminase OS=Streptococcus sanguinis VMC66 OX=888825 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.527	5.194297790527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0FSE2	Arginine deiminase OS=Streptococcus sanguinis SK678 OX=888819 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.679	5.170799255371094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	J4Q2B1	Arginine deiminase OS=Streptococcus sp. AS14 OX=936577 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.664	5.217475891113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F0I8T5	Arginine deiminase OS=Streptococcus sanguinis SK115 OX=888810 GN=arcA PE=3 SV=1	Streptococcus (Genus) [1301]	0.05868	46.665	5.170799255371094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C0DVM0	Aminomethyltransferase OS=Eikenella corrodens ATCC 23834 OX=546274 GN=gcvT PE=3 SV=1	root (No rank) [1]	0.061697	42.423	6.150794982910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6LGV7	Glutamate dehydrogenase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00961 PE=3 SV=1	root (No rank) [1]	0.053991	46.604	5.747261047363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	X8IHS3	DNA-directed RNA polymerase subunit beta OS=Fusobacterium sp. CM1 OX=936561 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.01098	133.049	4.987831115722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	Q7P6W0	DNA-directed RNA polymerase subunit beta OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.01098	132.98	5.009941101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D5RF63	DNA-directed RNA polymerase subunit beta OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.01098	133.099	5.034507751464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	R5WYW0	DNA-directed RNA polymerase subunit beta OS=Fusobacterium sp. CAG:649 OX=1262900 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.01098	133.036	4.986549377441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E6KVC6	Carbamate kinase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=arcC PE=3 SV=1	root (No rank) [1]	0.054839	33.523	5.328559875488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	U1QGM2	Carbamate kinase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_01708 PE=3 SV=1	root (No rank) [1]	0.054839	33.449	5.629341125488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C4FNB8	DNA-directed RNA polymerase subunit beta OS=Veillonella dispar ATCC 17748 OX=546273 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.009448	153.7	4.831779479980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W3Y4W9	DNA-directed RNA polymerase subunit beta OS=Veillonella sp. AS16 OX=936589 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.009393	154.8	4.805183410644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1WH00	DNA-directed RNA polymerase subunit beta (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC00699G0001 PE=4 SV=1	Veillonellaceae (Family) [31977]	0.076923	19.478	5.268852233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F9N6D2	DNA-directed RNA polymerase subunit beta OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.009366	155.9	4.813407897949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E2ZBB5	DNA-directed RNA polymerase subunit beta OS=Megasphaera micronuciformis F0359 OX=706434 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.010543	137.616	4.877281188964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YMY4	DNA-directed RNA polymerase subunit beta OS=Veillonella parvula ATCC 17745 OX=686660 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.00938	155.042	4.813835144042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5KXG0	DNA-directed RNA polymerase subunit beta OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.00938	155.116	4.813835144042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KK32	DNA-directed RNA polymerase subunit beta OS=Veillonella sp. 3_1_44 OX=457416 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.010236	141.638	4.776130676269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	S2ZTG6	DNA-directed RNA polymerase subunit beta OS=Veillonella sp. HPA0037 OX=1203593 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.009407	154.511	4.809028625488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	E4LBM3	DNA-directed RNA polymerase subunit beta OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=rpoB PE=3 SV=1	Veillonellaceae (Family) [31977]	0.009393	154.861	4.867881774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	C0DV38	Type IV pilus secretin PilQ OS=Eikenella corrodens ATCC 23834 OX=546274 GN=pilQ PE=3 SV=1	root (No rank) [1]	0.026874	76.66	9.285499572753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	W1UV32	Hemagglutinin superfamily OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00584G0002 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.109	6.946006774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	F5L0X4	Hep/Hag repeat protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1027 PE=4 SV=1	Veillonella (Genus) [29465]	0.005013	328.661	6.742424011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1BQC9	Hemagluttinin domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0053 PE=4 SV=1	Veillonella (Genus) [29465]	0.004669	353.088	7.062965393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KJ03	Hemagglutinin superfamily OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00756 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.011	7.063285827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	T0SYV5	Autotransporter adhesin OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1329 PE=4 SV=1	Veillonella (Genus) [29465]	0.004935	333.568	6.248207092285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D6KPB6	Hemagglutinin superfamily OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00800 PE=4 SV=1	Veillonella (Genus) [29465]	0.004653	353.444	7.348472595214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Technical term	Complete proteome	D1YLX6	Hep/Hag repeat protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0440 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.035	6.587974548339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
