Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			A0A239ZXI5	Ethanolamine utilization protein eutD OS=Veillonella rodentium OX=248315 GN=eutD PE=4 SV=1	Veillonella (Genus) [29465]	0.069277	35.041	5.370857238769531	1	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1V2B7	Phosphate acetyltransferase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00566G0035 PE=4 SV=1	Veillonella (Genus) [29465]	0.069277	35.211	5.259132385253906	1	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C9Y8	Phosphate acetyltransferase OS=Veillonella dispar OX=39778 GN=HMPREF1867_00121 PE=4 SV=1	Veillonella (Genus) [29465]	0.066667	36.686	5.510673522949219	1	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			J5AKV0	Phosphate acetyltransferase OS=Veillonella sp. ACP1 OX=936588 GN=pta PE=4 SV=1	Veillonella (Genus) [29465]	0.069277	35.169	5.156272888183594	1	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1THT2	Phosphate acetyltransferase OS=Veillonella parvula OX=29466 GN=pta PE=4 SV=1	Veillonella (Genus) [29465]	0.069277	35.197	5.156272888183594	1	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2QFN9	Phosphoglycerate kinase OS=Streptococcus thermophilus M17PTZA496 OX=1433289 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.208	4.811485290527344	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2RFB2	Phosphoglycerate kinase OS=Streptococcus thermophilus TH1477 OX=1436725 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.219	4.896720886230469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139PFW3	Phosphoglycerate kinase OS=Streptococcus oralis OX=1303 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	41.992	4.884757995605469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0B1E5	Phosphoglycerate kinase OS=Streptococcus sp. HMSC057G03 OX=1715165 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.154	4.889884948730469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A074IT74	Phosphoglycerate kinase OS=Streptococcus salivarius OX=1304 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.097	4.883583068847656	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1C7CL08	Phosphoglycerate kinase OS=Streptococcus salivarius OX=1304 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.053	4.924064636230469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N9K1	Phosphoglycerate kinase OS=Streptococcus sp. DD10 OX=1777878 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.054	4.897361755371094	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1GYZ1	Phosphoglycerate kinase OS=Streptococcus sp. HMSC34B10 OX=1608856 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.007	4.930366516113281	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CZB6	Phosphoglycerate kinase OS=Streptococcus oralis subsp. oralis OX=1891914 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.079	4.890419006347656	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NPY0	Phosphoglycerate kinase OS=Streptococcus sp. DD13 OX=1777881 GN=pgk PE=3 SV=1	root (No rank) [1]	0.100251	42.038	4.833915710449219	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BWW5	Chaperone protein DnaK OS=Veillonella dispar OX=39778 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.547	4.761924743652344	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			L1PZ54	Chaperone protein DnaK OS=Veillonella atypica KON OX=1128111 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.062092	65.477	4.754020690917969	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0XBV0	Chaperone protein DnaK OS=Veillonella atypica OX=39777 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.062092	65.523	4.797813415527344	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C4B5	Chaperone protein DnaK OS=Veillonella sp. DNF00869 OX=1384081 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.0625	65.0	4.759254455566406	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1L8M9	Chaperone protein DnaK OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.062092	65.507	4.754020690917969	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KMT9	Chaperone protein DnaK OS=Veillonella sp. 6_1_27 OX=450749 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.624	4.769828796386719	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BT09	Chaperone protein DnaK OS=Veillonella parvula OX=29466 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.564	4.773674011230469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TIN2	Chaperone protein DnaK OS=Veillonella parvula OX=29466 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.548	4.773674011230469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C4FQZ0	Chaperone protein DnaK OS=Veillonella dispar ATCC 17748 OX=546273 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.575	4.769828796386719	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YR46	Chaperone protein DnaK OS=Veillonella parvula ATCC 17745 OX=686660 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.606	4.754020690917969	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			T0T2P1	Chaperone protein DnaK OS=Veillonella parvula HSIVP1 OX=1316254 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.06199	65.55	4.773674011230469	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239Z1M9	Chaperone protein DnaK OS=Veillonella rodentium OX=248315 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.062092	65.394	4.797813415527344	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133S1L8	Succinate CoA transferase OS=Veillonella atypica OX=39777 GN=HMPREF3233_01729 PE=4 SV=1	Bacteria (Superkingdom) [2]	0.064	54.443	5.510673522949219	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0XCQ4	Acetyl-CoA hydrolase OS=Veillonella atypica OX=39777 GN=B7L28_06290 PE=4 SV=1	Bacteria (Superkingdom) [2]	0.064	54.458	5.510673522949219	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			L1PVS4	Succinate CoA transferase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_01011 PE=4 SV=1	Bacteria (Superkingdom) [2]	0.064	54.486	5.510673522949219	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1L6Q7	Succinate CoA transferase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_1481 PE=4 SV=1	Bacteria (Superkingdom) [2]	0.064	54.429	5.510673522949219	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1LBW2	Succinate CoA transferase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_0448 PE=4 SV=1	Bacteria (Superkingdom) [2]	0.064	54.458	5.510673522949219	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A1DZ14	50S ribosomal protein L7/L12 OS=Streptococcus salivarius OX=1304 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.293	4.474815368652344	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Y1TRG9	50S ribosomal protein L7/L12 OS=Streptococcus pneumoniae OX=1313 GN=rpiL PE=3 SV=1	root (No rank) [1]	0.229508	12.293	4.474815368652344	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1LE13	30S ribosomal protein S3 OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=rpsC PE=3 SV=1	Veillonella atypica ACS-134-V-Col7a (Subspecies) [866778]	0.085973	24.495	9.772773742675781	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I0WAQ1	Chaperone protein DnaK OS=Selenomonas ruminantium OX=971 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.037097	66.139	4.759361267089844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A096AMG7	Chaperone protein DnaK OS=Veillonella montpellierensis DNF00314 OX=1401067 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.037767	65.302	4.810844421386719	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1M6VWG5	Chaperone protein DnaK OS=Selenomonas ruminantium OX=971 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.037217	66.057	4.759361267089844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H0VC18	Chaperone protein DnaK OS=Selenomonas ruminantium OX=971 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.037097	66.22	4.767265319824219	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1G7TFZ4	Chaperone protein DnaK OS=Selenomonas ruminantium OX=971 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.037398	65.813	4.795249938964844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A2DP30	Chaperone protein DnaK OS=Porphyromonas sp. COT-108 OH1349 OX=1537504 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.036107	68.107	4.759468078613281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H3WAJ4	Chaperone protein DnaK OS=Selenomonas ruminantium OX=971 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.037097	66.196	4.759361267089844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2H1YEW0	Chaperone protein DnaK OS=Tenacibaculum sp. TNO020 OX=1458515 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.036566	67.876	4.660667419433594	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W3Y4Z0	50S ribosomal protein L6 OS=Veillonella sp. AS16 OX=936589 GN=rplF PE=3 SV=1	root (No rank) [1]	0.209945	19.422	9.817100524902344	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TU62	Enolase OS=Streptococcus parasanguinis OX=1318 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.913	4.638130187988281	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095ZBH3	Enolase OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.987	4.632362365722656	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139RNI8	Enolase OS=Streptococcus oralis OX=1303 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.899	4.662910461425781	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0B0L3	Enolase OS=Streptococcus sp. HMSC057G03 OX=1715165 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	47.03	4.663337707519531	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NMK9	Enolase OS=Streptococcus sp. DD10 OX=1777878 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.883	4.625953674316406	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.927	4.638130187988281	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E8UPV9	Enolase OS=Streptococcus sp. HMSC073D05 OX=1739336 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.955	4.669105529785156	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2Q474	Enolase (Fragment) OS=Streptococcus thermophilus M17PTZA496 OX=1433289 GN=X841_03510 PE=3 SV=1	root (No rank) [1]	0.161593	46.084	4.635459899902344	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139MQ08	Enolase OS=Streptococcus sp. DD04 OX=1776578 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.841	4.662910461425781	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8REJ0	Enolase OS=Streptococcus sp. 'caviae' OX=1915004 GN=eno PE=3 SV=1	root (No rank) [1]	0.159722	46.804	4.643898010253906	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081JGD4	Enolase OS=Streptococcus macedonicus OX=59310 GN=eno PE=3 SV=1	root (No rank) [1]	0.159722	47.133	4.655647277832031	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1XGX0	Enolase OS=Streptococcus gallolyticus subsp. gallolyticus TX20005 OX=545774 GN=eno PE=3 SV=1	root (No rank) [1]	0.152318	49.668	4.792366027832031	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U2TUU2	Enolase OS=Streptococcus infantarius OX=102684 GN=eno PE=3 SV=1	root (No rank) [1]	0.159722	47.091	4.712150573730469	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2DWC3	Enolase OS=Streptococcus infantis OX=68892 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.9	4.598930358886719	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HCW2	Enolase OS=Streptococcus infantis OX=68892 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.927	4.662910461425781	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0C1K6H9	Enolase OS=Streptococcus constellatus OX=76860 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	47.119	4.663337707519531	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NLL1	Enolase OS=Streptococcus sp. DD12 OX=1777880 GN=eno PE=3 SV=1	root (No rank) [1]	0.159722	46.798	4.584617614746094	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1IS63	Enolase OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=eno PE=3 SV=1	root (No rank) [1]	0.158986	46.912	4.613670349121094	3	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0R1ZKQ8	30S ribosomal protein S12 OS=Lactobacillus coleohominis DSM 14060 OX=887896 GN=FC35_GL001697 PE=3 SV=1	root (No rank) [1]	0.317647	9.485	10.810661315917969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N4P5	30S ribosomal protein S12 OS=Streptococcus gordonii OX=1302 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.2	14.967	11.365760803222656	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N9S1	30S ribosomal protein S12 OS=Streptococcus sp. DD10 OX=1777878 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.164	11.589424133300781	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2RAH0	30S ribosomal protein S12 OS=Streptococcus thermophilus TH1477 OX=1436725 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.023	11.661949157714844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NGU1	30S ribosomal protein S12 OS=Streptococcus sp. DD12 OX=1777880 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.006	11.423866271972656	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9PAP5	30S ribosomal protein S12 OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.191489	15.719	11.471183776855469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M1PG56	30S ribosomal protein S12 OS=Enterococcus faecium OX=1352 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.206	11.282554626464844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A172Q9D8	30S ribosomal protein S12 OS=Streptococcus pantholopis OX=1811193 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.117	11.429313659667969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2Q1K2	30S ribosomal protein S12 OS=Streptococcus thermophilus M17PTZA496 OX=1433289 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.077	11.661949157714844	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081R336	30S ribosomal protein S12 OS=Streptococcus oralis OX=1303 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.195652	15.263	11.537834167480469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NPP6	30S ribosomal protein S12 OS=Streptococcus sp. DD13 OX=1777881 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.156	11.626701354980469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CVX1	30S ribosomal protein S12 OS=Streptococcus oralis subsp. oralis OX=1891914 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.124	11.534095764160156	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Z8W977	30S ribosomal protein S12 OS=Streptococcus suis OX=1307 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.124	11.623924255371094	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0W7V805	30S ribosomal protein S12 OS=Streptococcus equinus OX=1335 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.077	11.534095764160156	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0P6S355	30S ribosomal protein S12 OS=Streptococcus phocae OX=119224 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.025	11.534095764160156	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			G5JX48	30S ribosomal protein S12 OS=Streptococcus macacae NCTC 11558 OX=764298 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.115	11.274757385253906	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C8NH29	30S ribosomal protein S12 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.19708	15.14	11.394065856933594	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0YAP2	30S ribosomal protein S12 OS=Streptococcus sp. HMSC078D09 OX=1739430 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.106	11.429313659667969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M2AXI4	30S ribosomal protein S12 OS=Enterococcus faecalis EnGen0354 OX=1169299 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.295	11.221138000488281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
