Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A8AYH1	Glucose-1-phosphate adenylyltransferase, GlgD subunit OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.047739	45.186	6.035118103027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0B7L453	Glucose-1-phosphate adenylyltransferase subunit GlgD OS=Streptococcus pneumoniae OX=1313 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.554	6.572486877441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	F0INJ0	Glucose-1-phosphate adenylyltransferase OS=Streptococcus sanguinis SK150 OX=888811 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.901	5.923500061035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A139NF42	Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family OS=Streptococcus gordonii OX=1302 GN=SGODD07_00150 PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.722	5.447441101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0T7YNW6	Glycogen biosynthesis protein OS=Streptococcus pneumoniae OX=1313 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.545	6.315711975097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0T9GRS1	Glycogen biosynthesis protein OS=Streptococcus pneumoniae OX=1313 GN=glgD_1 PE=4 SV=1	Streptococcus (Genus) [1301]	0.07393	28.486	6.252265930175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A081PXB0	Glucose-1-phosphate adenylyltransferase, GlgD subunit OS=Streptococcus mitis OX=28037 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.643	6.401695251464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	E8KQK0	Glucose-1-phosphate adenylyltransferase, GlgD subunit OS=Streptococcus sanguinis VMC66 OX=888825 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.87	6.154106140136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0B7LHK0	Glucose-1-phosphate adenylyltransferase OS=Streptococcus pneumoniae OX=1313 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.555	6.315711975097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A081QA19	Glucose-1-phosphate adenylyltransferase, GlgD subunit OS=Streptococcus mitis OX=28037 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.676	6.170234680175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0E2PLH3	Glucose-1-phosphate adenylyltransferase OS=Streptococcus pseudopneumoniae 22725 OX=1415759 GN=U751_07605 PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.519	6.280143737792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0F3HTG4	Required for glycogen biosynthesis OS=Streptococcus gordonii OX=1302 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.772	5.814338684082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0U0EIX9	Glycogen biosynthesis protein OS=Streptococcus pneumoniae OX=1313 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.584	6.572486877441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	F9PWR7	Glucose-1-phosphate adenylyltransferase, GlgD subunit OS=Streptococcus infantis SK970 OX=1035189 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.719	6.078376770019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0A0DJN3	Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family OS=Streptococcus sinensis OX=176090 GN=SSIN_0127 PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.783	5.838798522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	F0I8N7	Glucose-1-phosphate adenylyltransferase OS=Streptococcus sanguinis SK115 OX=888810 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.838	5.756126403808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	D0RW28	Glucose-1-phosphate adenylyltransferase, GlgD subunit OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01499 PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.823	5.477989196777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0C1K637	Glucose-1-phosphate adenylyltransferase OS=Streptococcus constellatus OX=76860 GN=RN79_01935 PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.821	5.969322204589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0E8T7Y0	Glycogen biosynthesis protein OS=Streptococcus pneumoniae OX=1313 GN=glgD PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.588	6.434272766113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A134D7M8	Glucose-1-phosphate adenylyltransferase OS=Streptococcus gordonii OX=1302 GN=AWH02_07910 PE=4 SV=1	Streptococcus (Genus) [1301]	0.050132	42.825	5.561943054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	U5P5J9	Fructose-bisphosphate aldolase OS=Streptococcus sp. I-P16 OX=1156433 GN=N597_00875 PE=3 SV=1	Streptococcus (Genus) [1301]	0.116041	31.415	5.112266540527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A139ML83	Fructose-bisphosphate aldolase class II OS=Streptococcus sp. DD04 OX=1776578 GN=STRDD04_01241 PE=3 SV=1	Streptococcus (Genus) [1301]	0.116041	31.39	4.995948791503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	I0Q1W3	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus oralis SK610 OX=1095741 GN=fba PE=3 SV=1	Streptococcus (Genus) [1301]	0.116041	31.268	5.103507995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0F2CPL3	Fructose-bisphosphate aldolase OS=Streptococcus gordonii OX=1302 GN=fba PE=3 SV=1	Streptococcus (Genus) [1301]	0.116041	31.374	4.995948791503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A139MXN2	Fructose-bisphosphate aldolase class II OS=Streptococcus gordonii OX=1302 GN=SGODD07_02068 PE=3 SV=1	Streptococcus (Genus) [1301]	0.116041	31.343	5.039848327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A1X1HXB3	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus oralis subsp. oralis OX=1891914 GN=B7715_03420 PE=3 SV=1	Streptococcus (Genus) [1301]	0.116041	31.268	5.032157897949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	E8KAQ0	Fructose-1,6-bisphosphate aldolase, class II OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fba PE=3 SV=1	Streptococcus (Genus) [1301]	0.111111	32.899	5.439537048339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	Q9ZET0	Fructose-bisphosphate aldolase class-II (Fragment) OS=Streptococcus oralis OX=1303 GN=fba PE=4 SV=1	Streptococcus (Genus) [1301]	0.19209	18.864	5.027992248535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A1Q8RGJ2	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. 'caviae' OX=1915004 GN=BMI76_04780 PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.571	5.245567321777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A127TV12	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. A12 OX=1759399 GN=ATM98_08815 PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.798	5.351737976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0F3H9Y1	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis OX=68892 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.98	5.235313415527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0X8JX68	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. oral taxon 431 OX=712633 GN=AXE83_02675 PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	44.012	5.241188049316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	E8KA05	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.05569	44.279	5.386024475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A1C7CLK3	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus salivarius OX=1304 GN=HMPREF3219_0200296 PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.537	5.143562316894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A1V0GGN6	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. FDAARGOS_192 OX=1839799 GN=A6J31_11240 PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.522	5.028739929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0D0ZD63	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus equi subsp. zooepidemicus Sz16 OX=1381085 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.684	5.439216613769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0M4HG04	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus thermophilus OX=1308 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.494	5.129463195800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	F9M2R4	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus parasanguinis SK236 OX=1035185 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.579	5.085029602050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A0F2DZE0	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis OX=68892 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.95	5.241188049316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	A0A096BGD9	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=HMPREF2134_10690 PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.945	5.230186462402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Streptococcaceae (Family) [1300]	Streptococcus (Genus) [1301]	F5VZY7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis SK1076 OX=1005705 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.936	5.104469299316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Carnobacteriaceae (Family) [186828]	Granulicatella (Genus) [117563]	Granulicatella adiacens (Species) [46124]	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	C8NGS1	30S ribosomal protein S20 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpsT PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.206897	9.333	10.637092590332031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Carnobacteriaceae (Family) [186828]	Granulicatella (Genus) [117563]	Granulicatella adiacens (Species) [46124]	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	C8NET3	Chaperone protein DnaK OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=dnaK PE=2 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.050736	65.434	4.641441345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Carnobacteriaceae (Family) [186828]	Granulicatella (Genus) [117563]	Granulicatella adiacens (Species) [46124]	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	C8NDW6	Toxic anion resistance protein TelA OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=HMPREF0444_0111 PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.04534	45.667	5.091438293457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Carnobacteriaceae (Family) [186828]	Granulicatella (Genus) [117563]	D0BJN9	Pyruvate dehydrogenase (Acetyl-transferring) E1 component, alpha subunit OS=Granulicatella elegans ATCC 700633 OX=626369 GN=HMPREF0446_00174 PE=4 SV=1	Granulicatella (Genus) [117563]	0.035326	40.65	5.283271789550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Bacteria (Superkingdom) [2]	Firmicutes (Phylum) [1239]	Bacilli (Class) [91061]	Lactobacillales (Order) [186826]	Carnobacteriaceae (Family) [186828]	Granulicatella (Genus) [117563]	C8NE98	Pyruvate dehydrogenase E1 component, alpha subunit OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=pdhA PE=4 SV=1	Granulicatella (Genus) [117563]	0.035326	40.706	5.596763610839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
